a1_m,a1_peak,a1_pwr,a1_fp_idx,a1_acc,a1_xo,a2_m,a2_peak,a2_pwr,a2_fp_idx,a2_acc,a2_xo,a3_m,a3_peak,a3_pwr,a3_fp_idx,a3_acc,a3_xo,a4_m,a4_peak,a4_pwr,a4_fp_idx,a4_acc,a4_xo,a5_m,a5_peak,a5_pwr,a5_fp_idx,a5_acc,a5_xo
0.9954571088415621,1554002024,12,47326,49,8082,1.1987270176053382,1562387109,10,47432,49,8118,1.0676719513672752,1553997707,5,47345,49,8164,1.6353718126418348,1547704282,3,47094,49,8111,1.1928177882131978,1556092328,3,47415,49,8155
0.984645982257071,1554001379,10,47320,49,8101,0,1558193510,10,47490,49,8057,0.822068254272105,1551900269,5,47241,49,8114,1.7036068236810498,1547704574,4,47121,49,8082,1.5247078444501132,1545606415,3,47049,49,8141
0.984645982257071,1554001379,10,47320,49,8101,1.3355018678366128,1558193510,10,47490,49,8057,0.822068254272105,1551900269,5,47241,49,8114,1.7036068236810498,1547704574,4,47121,49,8082,1.5247078444501132,1545606415,3,47049,49,8141
0.5247511234815346,1547710267,11,47125,49,8103,1.6544399875857536,1545609518,9,47115,49,8026,1.4454610271279278,1560289190,5,47505,49,8153,1.3555980708937447,1558190242,3,47493,49,8119,1.431381929904923,1560286862,3,47524,49,8121
0.5247511234815346,1547710267,11,47125,49,8103,1.6544399875857536,1545609518,9,47115,49,8026,1.4454610271279278,1560289190,5,47505,49,8153,1.3555980708937447,1558190242,3,47493,49,8119,1.431381929904923,1560286862,3,47524,49,8121
1.2872645983014694,1558196065,11,47449,49,14,1.6120115329236275,1545609881,9,47099,49,8071,0.8987685222492476,1551900804,5,47273,49,8167,1.1088735431658638,1556093675,4,47384,49,8124,1.3720211158247935,1560286428,3,47498,49,8133
1.2872645983014694,1558196065,11,47449,49,14,1.6120115329236275,1545609881,9,47099,49,8071,0.8987685222492476,1551900804,5,47273,49,8167,1.7524613670471414,1547705052,4,47146,49,8142,1.3720211158247935,1560286428,3,47498,49,8133
1.6796386952914635,1545613002,12,47105,49,8105,0.628271049875664,1556095999,9,47192,49,8085,1.6088570157003017,1545609575,5,47063,49,8139,1.670864876101427,1547704408,4,47114,49,8146,0.929363477896746,1553995113,3,47310,49,8132
1.6796386952914635,1545613002,12,47105,49,8105,0.628271049875664,1556095999,9,47192,49,8085,1.6088570157003017,1545609575,5,47063,49,8139,1.670864876101427,1547704408,4,47114,49,8146,0.929363477896746,1553995113,3,47310,49,8132
1.2364712646581095,1556095444,5,47426,49,8139,1.490329956951186,1560289683,8,47556,49,8062,0.9880142352653524,1553997685,5,47310,49,8133,1.3940504360890507,1560287213,4,47510,49,8097,0.9334436752501402,1553995090,3,47310,49,8155
1.2364712646581095,1556095444,5,47426,49,8139,1.490329956951186,1560289683,8,47556,49,8062,0.9880142352653524,1553997685,5,47310,49,8133,1.3940504360890507,1560287213,4,47510,49,8097,0.9334436752501402,1553995090,3,47310,49,8155
1.5517375699183795,1560292968,12,47559,49,8067,1.645158705482415,1551901435,10,47110,49,8068,1.1922081193874952,1556094927,5,47396,49,8143,0.7612761233057916,1549802136,4,47234,49,8102,1.709930644637912,1547703284,3,47130,49,8131
1.5517375699183795,1560292968,12,47559,49,8067,1.645158705482415,1551901435,10,47110,49,8068,1.1922081193874952,1556094927,5,47396,49,8143,0.7612761233057916,1549802136,4,47234,49,8102,1.709930644637912,1547703284,3,47130,49,8131
1.3512149390306485,1558194724,9,47477,49,8135,1.6297580599666357,1551901335,8,47101,49,8069,0.7081405935846871,1549803339,5,47190,49,8159,1.291138420157957,1558190708,4,47463,49,8154,0.8062549335528315,1551898142,3,47262,49,8155
1.3512149390306485,1558194724,9,47477,49,8135,1.6297580599666357,1551901335,8,47101,49,8069,0.7081405935846871,1549803339,5,47190,49,8159,1.291138420157957,1558190708,4,47463,49,8154,0.8062549335528315,1551898142,3,47262,49,8155
1.5557155332737052,1562389766,11,47560,49,8099,0.8720381177987748,1551901571,9,47298,49,8072,1.713503385340117,1545608891,5,47109,49,8142,1.7950942970107542,1547704597,4,47170,49,8157,1.6136473014851445,1545606452,3,47090,49,8124
1.5557155332737052,1562389766,11,47560,49,8099,0.8720381177987748,1551901571,9,47298,49,8072,1.713503385340117,1545608891,5,47109,49,8142,1.7950942970107542,1547704597,4,47170,49,8157,1.6136473014851445,1545606452,3,47090,49,8124
0.9977007543498706,1554001724,12,47327,49,8148,1.4909415080955961,1566581719,9,47558,49,8091,0.9151896889690558,1551900103,5,47280,49,8154,1.475851429333062,1560287237,4,47540,49,8128,1.3737554373173622,1558188691,3,47498,49,8110
0.9977007543498706,1554001724,12,47327,49,8148,1.4909415080955961,1566581719,9,47558,49,8091,0.9151896889690558,1551900103,5,47280,49,8154,1.475851429333062,1560287237,4,47540,49,8128,1.3737554373173622,1558188691,3,47498,49,8110
1.3128648071971778,1558195810,11,47461,49,8129,1.5964064103677942,1545610555,10,47092,49,8093,1.0146349653307456,1553998293,6,47321,49,8082,0.6896747243593255,1551898405,4,47208,49,8050,0.8987666485229404,1551897471,3,47291,49,8121
1.6460825623894588,1545613315,12,47090,49,8137,0.5335175488265413,1547707679,10,47158,49,8137,1.1297876095374284,1556094236,5,47368,49,8142,1.201076677960967,1556093167,4,47426,49,8106,1.6861651268739735,1547703042,3,47123,49,8134
1.6460825623894588,1545613315,12,47090,49,8137,0.5335175488265413,1547707679,10,47158,49,8137,1.1297876095374284,1556094236,5,47368,49,8142,1.201076677960967,1556093167,4,47426,49,8106,1.6861651268739735,1547703042,3,47123,49,8134
0.5683023548475151,1547707366,6,47145,49,8135,0,1566581366,9,47507,49,8102,0.9129460437802117,1551900788,5,47278,49,8158,1.6790252622128046,1547704690,4,47116,49,8141,1.1666041379217926,1556091442,3,47409,49,8105
0.5683023548475151,1547707366,6,47145,49,8135,1.3644684524243784,1566581366,9,47507,49,8102,0.9129460437802117,1551900788,5,47278,49,8158,1.6790252622128046,1547704690,4,47116,49,8141,1.1666041379217926,1556091442,3,47409,49,8105
1.56020280850443,1562388746,9,47564,49,0,0,1566582078,10,47503,49,8116,1.5706087604086736,1560288450,5,47558,49,8136,1.7453214818437326,1547704756,4,47146,49,8114,1.3726326692806148,1560286516,4,47501,49,8060
1.56020280850443,1562388746,9,47564,49,0,1.3395820560035219,1566582078,10,47503,49,8116,1.5706087604086736,1560288450,5,47558,49,8136,1.7453214818437326,1547704756,4,47146,49,8114,1.3726326692806148,1560286516,4,47501,49,8060
1.3112327182101786,1558196122,11,47464,49,8166,0,1558193210,10,47492,49,8062,0.9862799182624907,1553997577,5,47312,49,8130,1.8104968119198224,1549801211,3,47171,49,8109,1.5678524345082696,1545605962,3,47067,49,8163
1.3112327182101786,1558196122,11,47464,49,8166,0,1558193210,10,47492,49,8062,0.9862799182624907,1553997577,5,47312,49,8130,1.8104968119198224,1549801211,3,47171,49,8109,1.5678524345082696,1545605962,3,47067,49,8163
1.1292745434977276,1556098763,11,47384,49,8109,0,1564485119,10,47470,49,8111,1.6504713021129858,1545609352,5,47080,49,8182,1.8228377776216618,1549802046,4,47178,49,8050,0.60971214195252,1547703570,3,47173,49,8146
1.1292745434977276,1556098763,11,47384,49,8109,1.2662482153532553,156448511,10,47470,49,8111,1.6504713021129858,1545609352,5,47080,49,8182,1.8228377776216618,1549802046,4,47178,49,8050,0.60971214195252,1547703570,3,47173,49,8146
1.060530200799102,1554001311,11,47354,49,8128,1.6831017241045938,1553999325,10,47127,49,8080,1.397625124067609,1558191940,5,47487,49,8139,1.7778570941732121,1547704973,4,47163,49,8088,0.9160038556508163,1551897630,3,47297,49,8109
1.060530200799102,1554001311,11,47354,49,8128,1.6831017241045938,1553999325,10,47127,49,8080,1.397625124067609,1558191940,5,47487,49,8139,1.7778570941732121,1547704973,4,47163,49,8088,0.9160038556508163,1551897630,3,47297,49,8109
1.39680718923964,1560292190,10,47497,49,8092,0,1560290302,9,47335,49,8015,1.4283260585656965,1560287964,4,47498,49,8114,0.954963699648863,1553996269,3,47319,49,8144,1.571421452807279,1545606521,3,47071,49,8106
1.39680718923964,1560292190,10,47497,49,8092,0.9699535077046596,1560290302,9,47335,49,8015,1.4283260585656965,1560287964,4,47498,49,8114,0.954963699648863,1553996269,3,47319,49,8144,1.571421452807279,1545606521,3,47071,49,8106
1.208932248582549,1556098737,11,47419,49,8100,0.8258342970223199,1558192934,8,47276,49,8062,1.2123005288601418,1556094803,5,47408,49,8143,1.6785159336535642,1547704521,3,47113,49,8082,0.6118535562104387,1549800604,3,47175,49,8084
1.208932248582549,1556098737,11,47419,49,8100,0.8258342970223199,1558192934,8,47276,49,8062,1.2123005288601418,1556094803,5,47408,49,8143,1.6785159336535642,1547704521,3,47113,49,8082,0.6118535562104387,1549800604,3,47175,49,8084
1.5686680390701895,1562390332,11,47572,49,8066,0.9258911047558337,1560290251,9,47319,49,8110,1.2100568867919177,1556094758,5,47406,49,8133,1.7071758289449266,1547704903,4,47128,49,8132,1.3757945936887994,1560286489,3,47501,49,8106
1.0934747699481362,1554001489,12,47367,49,8130,1.4778867522677763,1560290375,10,47560,49,8128,0.804117243213315,1549803531,5,47234,49,8139,1.690550190585116,1547704519,4,47123,49,8071,1.6968740185020403,1547703770,3,47129,49,8148
1.0934747699481362,1554001489,12,47367,49,8130,1.4778867522677763,1560290375,10,47560,49,8128,0.804117243213315,1549803531,5,47234,49,8139,1.690550190585116,1547704519,4,47123,49,8071,1.6968740185020403,1547703770,3,47129,49,8148
0.6615260041603596,1549807093,11,47186,49,8071,0.9155893157119525,1560289222,8,47313,49,8011,1.0450291790955784,1553997713,5,47336,49,8130,0.7981967938612796,1551898376,3,47256,49,8091,1.6057954709314899,1545606614,3,47078,49,8120
0.6615260041603596,1549807093,11,47186,49,8071,0.9155893157119525,1560289222,8,47313,49,8011,1.0450291790955784,1553997713,5,47336,49,8130,0.7981967938612796,1551898376,3,47256,49,8091,1.6057954709314899,1545606614,3,47078,49,8120
1.1191772196118412,1556094994,5,47379,49,8086,1.0358407614798268,1562387404,10,47374,49,8109,1.0575746233563832,1553998425,6,47341,49,8130,0.837976381481563,1551899021,4,47266,49,8099,1.077969996743447,1556091902,3,47373,49,8129
1.1191772196118412,1556094994,5,47379,49,8086,1.0358407614798268,1562387404,10,47374,49,8109,1.0575746233563832,1553998425,6,47341,49,8130,0.837976381481563,1551899021,4,47266,49,8099,1.077969996743447,1556091902,3,47373,49,8129
1.3418314085040681,1558196080,12,47476,49,8075,0.7519892695972844,1558193270,10,47245,49,8052,1.2845135168820014,1558191631,5,47436,49,8141,1.762558684998361,1547704611,4,47153,49,8078,0.6167497865878931,1549800154,3,47175,49,8102
1.2708434281106473,1558196147,12,47444,49,6,0,1558193357,9,47263,49,8121,0.6806015909131249,1549803411,5,47181,49,8115,1.5641793505002684,1545607654,4,47066,49,8094,0.7900382431786681,1551897800,3,47253,49,8056
1.4172063170979066,1560293206,12,47505,49,8158,1.4737042980246822,1568678616,10,47561,49,8099,1.7449181102777755,1547706066,5,47122,49,8140,1.5254216528143911,1545607528,4,47046,49,8133,1.1471232920340475,1556091895,3,47400,49,8125
1.4172063170979066,1560293206,12,47505,49,8158,1.4737042980246822,1568678616,10,47561,49,8099,1.7449181102777755,1547706066,5,47122,49,8140,1.5254216528143911,1545607528,4,47046,49,8133,1.1471232920340475,1556091895,3,47400,49,8125
1.4888058516903149,1560293092,11,47539,49,8129,0.8851951130389342,1560290179,10,47307,49,8097,1.3462202235702698,1558192159,5,47463,49,8126,1.6548526542282789,1545607491,4,47105,49,8130,1.4109827999255167,1560286254,3,47517,49,8062
1.4888058516903149,1560293092,11,47539,49,8129,0.8851951130389342,1560290179,10,47307,49,8097,1.3462202235702698,1558192159,5,47463,49,8126,1.6548526542282789,1545607491,4,47105,49,8130,1.4109827999255167,1560286254,3,47517,49,8062
0.8348144671870276,1551904351,11,47263,49,8130,1.3237724597412817,1564484645,9,47487,49,8045,1.528178416329704,1560289148,5,47543,49,8161,0.949764472659576,1553995759,4,47306,49,8073,0.9480282819616256,1553995118,3,47320,49,8113
0.8348144671870276,1551904351,11,47263,49,8130,1.3237724597412817,1564484645,9,47487,49,8045,1.528178416329704,1560289148,5,47543,49,8161,0.949764472659576,1553995759,4,47306,49,8073,0.9480282819616256,1553995118,3,47320,49,8113
0.8977461529808276,1551901804,6,47286,49,8118,1.480028141869643,1566581794,10,47555,49,8059,1.5328701782177319,1560288601,5,47545,49,8131,1.0415568025255926,1553996280,4,47358,49,8101,1.2248421919264914,1558189324,3,47438,49,8135
1.5360301954053863,1560292873,12,47556,49,8076,0.7315901502109133,1558193167,10,47245,49,8166,1.7371666641269077,1547705913,5,47118,49,8182,1.6576074808633217,1547704322,3,47102,49,8104,0.9188590617041371,1551897545,3,47302,49,8102
1.5360301954053863,1560292873,12,47556,49,8076,0.7315901502109133,1558193167,10,47245,49,8166,1.7371666641269077,1547705913,5,47118,49,8182,1.6576074808633217,1547704322,3,47102,49,8104,0.9188590617041371,1551897545,3,4702,49,8102
1.5532674021318682,1562390028,11,47563,49,9,1.0364542049643808,1553999298,10,47360,49,8101,1.3149077302978287,1558191032,4,47450,49,8092,1.2538106982473463,1558190094,3,47437,49,8081,1.2562569215023505,1558189506,3,47450,49,8082
1.5532674021318682,1562390028,11,47563,49,9,1.0364542049643808,1553999298,10,47360,49,8101,1.3149077302978287,1558191032,4,47450,49,8092,1.2538106982473463,1558190094,3,47437,49,8081,1.2562569215023505,155818950,3,47450,49,8082
1.5531651588261115,1562390141,12,47564,49,8128,1.2712467143139168,1564485140,10,47458,49,8125,0.9472159812849037,1551899814,4,47295,49,8137,1.6524045369400722,1545607360,3,47105,49,8111,1.6719876062467967,1547703732,3,47118,49,8071
1.5531651588261115,1562390141,12,47564,49,8128,1.2712467143139168,1564485140,10,47458,49,8125,0.9472159812849037,1551899814,4,47295,49,8137,1.6524045369400722,1545607360,3,47105,49,8111,1.6719876062467967,1547703732,3,47118,49,8071
1.481665966694587,1560293398,12,47537,49,8074,1.4864542310798574,1560287411,4,47556,49,8038,1.74318379446836,1547706387,5,47124,49,8128,0.779022656975022,1551898928,4,47244,49,8133,0.9063136187817635,1551897883,4,47297,49,8171
1.481665966694587,1560293398,12,47537,49,8074,1.4864542310798574,1560287411,4,47556,49,8038,1.74318379446836,1547706387,5,47124,49,8128,0.779022656975022,1551898928,4,47244,49,8133,0.9063136187817635,1551897883,4,47297,49,8171
0.7837162720029729,1549806295,10,47236,49,8142,0.7212883527918194,1549804688,10,47234,49,8078,0.8621526968682246,1551900853,5,47258,49,8156,1.6473038220740628,1545607613,4,47109,49,8102,0.7050772101780349,1549800786,3,47214,49,8084
0.7837162720029729,1549806295,10,47236,49,8142,0.7212883527918194,1549804688,10,47234,49,8078,0.8621526968682246,1551900853,5,47258,49,8156,1.6473038220740628,1545607613,4,47109,49,8102,0.7050772101780349,1549800786,3,47214,49,8084
0.6956937063503406,1549806756,10,47203,49,8164,0.8723429551455607,1551900509,9,47305,49,8108,1.7158492621029728,1547704936,4,47112,49,8086,0.9236530679619532,1551898274,4,47300,49,8176,1.3828322354915052,1560286434,4,47504,49,8109
0.6956937063503406,1549806756,10,47203,49,8164,0.8723429551455607,1551900509,9,47305,49,8108,1.7158492621029728,1547704936,4,47112,49,8086,0.9236530679619532,1551898274,4,47300,49,8176,1.3828322354915052,1560286434,4,47504,49,8109
1.1220324230458354,1556098658,11,47383,49,8069,1.2318760635738493,1564485371,10,47452,49,8086,0.8199268390142047,1551900090,5,47240,49,8119,1.7988677732279694,1549801633,4,47175,49,8151,1.2200481925815296,1558189262,4,47436,49,8114
1.1220324230458354,1556098658,11,47383,49,8069,1.2318760635738493,1564485371,10,47452,49,8086,0.8199268390142047,1551900090,5,47240,49,8119,1.7988677732279694,1549801633,4,47175,49,8151,1.2200481925815296,1558189262,4,47436,49,8114
0.953435725507235,1554001506,11,47308,49,8062,1.3678348728898189,,,,,,1.6627100390685654,1545609082,6,47089,49,8123,1.0895971659323864,1556092761,4,47377,49,8140,0.5948208223665269,1547703546,4,47166,49,8077
0.953435725507235,1554001506,11,47308,49,8062,1.3678348728898189,1560290863,8,47503,49,8088,1.6627100390685654,1545609082,6,47089,49,8123,1.0895971659323864,1556092761,4,47377,49,8140,0.5948208223665269,1547703546,4,47166,49,8077
1.3984392708863258,1560293264,11,47497,49,8124,0.5788030863729812,1547707629,8,47175,49,8077,0.8138074693114924,1549803228,5,47236,49,8102,0.8925413324140876,1553996157,5,47301,49,8126,1.7100328843642698,1547703996,4,47128,49,8116
1.3984392708863258,1560293264,11,47497,49,8124,0.5788030863729812,1547707629,8,47175,49,8077,0.8138074693114924,1549803228,5,47236,49,8102,0.8925413324140876,1553996157,5,47301,49,8126,1.7100328843642698,1547703996,4,47128,49,8116
1.271659468524963,1558196404,12,47444,49,8160,1.0165644021130424,1553999137,10,47363,49,8081,1.6753577176606924,1545609431,6,47093,49,8099,1.3461122940406365,1560288008,4,47494,49,8130,1.1063250432609122,1556091782,3,47383,49,8071
0.5520856490509577,1547710718,12,47139,49,8036,1.341111913041752,1558192544,9,47499,49,8173,0.8079929644268455,1549802649,5,47237,49,8182,1.0964303285116836,1556092371,4,47382,49,8098,1.0868423209396887,1556092557,3,47382,49,8157
0.5520856490509577,1547710718,12,47139,49,8036,1.341111913041752,1558192544,9,47499,49,8173,0.8079929644268455,1549802649,5,47237,49,8182,1.0964303285116836,1556092371,4,47382,49,8098,1.0868423209396887,1556092557,3,47382,49,8157
0.5278108039962514,1547710406,11,47129,49,8122,1.4111834971201105,1566581994,10,47516,49,7990,0.9730206696822002,1553997115,5,47307,49,8069,1.7431800710780885,1547704924,4,47145,49,8104,0.6546909754562544,1549801025,3,47195,49,8177
0.5278108039962514,1547710406,11,47129,49,8122,1.4111834971201105,1566581994,10,47516,49,7990,0.9730206696822002,1553997115,5,47307,49,8069,1.7431800710780885,1547704924,4,47145,49,8104,0.6546909754562544,1549801025,3,47195,49,8177
0.5778903368896987,1547710329,12,47150,49,8130,1.4686054839064364,1566582688,9,47553,49,8098,0.695390679114178,1549803123,5,47189,49,8161,1.2297365549553998,1558191108,4,47443,49,8072,1.5073683947411831,1543509058,4,47043,49,8115
1.2138284972944187,1556098562,11,47416,49,8067,1.691975937858946,1553998265,8,47131,49,8078,1.0959247585144474,1553997309,5,47357,49,8154,1.1690522662545706,1556091973,3,47406,49,8077,1.6554642081764361,1547703186,4,47111,49,8124
1.2138284972944187,1556098562,11,47416,49,8067,1.691975937858946,1553998265,8,47131,49,8078,1.0959247585144474,1553997309,5,47357,49,8154,1.1690522662545706,1556091973,3,47406,49,8077,1.6554642081764361,1547703186,4,47111,49,8124
1.3033790434677155,1558195434,10,47458,49,8103,1.6806536231041855,1553998113,8,47130,49,8100,0.8278827573853377,1549802498,4,47241,49,8129,1.2546248458047657,1558188950,3,47448,49,8151,1.4078208809672246,1560286601,4,47515,49,8148
1.3033790434677155,1558195434,10,47458,49,8103,1.6806536231041855,1553998113,8,47130,49,8100,0.8278827573853377,1549802498,4,47241,49,8129,1.2546248458047657,1558188950,3,47448,49,8151,1.4078208809672246,1560286601,4,47515,49,8148
0.8126828872508138,1551904334,11,47245,49,8150,0.7230226767495068,1556096694,9,47231,49,8041,1.2389212593866046,1556094205,4,47419,49,8159,1.2989901975022173,1560286146,4,47477,49,8124,1.658932838618057,1551896907,3,47109,49,8149
0.8126828872508138,1551904334,11,47245,49,8150,0.7230226767495068,1556096694,9,47231,49,8041,1.2389212593866046,1556094205,4,47419,49,8159,1.2989901975022173,1560286146,4,47477,49,8124,1.658932838618057,1551896907,3,47109,49,8149
1.0595096919585316,1553998959,6,47353,49,8104,0.7170055505388788,1556095724,9,47234,49,8081,1.0162670418359252,1553997161,4,47322,49,8118,1.0382926338714185,1553994861,3,47361,49,8106,1.66688875636649,1547702403,3,47111,49,8109
1.0595096919585316,1553998959,6,47353,49,8104,0.7170055505388788,1556095724,9,47234,49,8081,1.0162670418359252,1553997161,4,47322,49,8118,1.0382926338714185,1553994861,3,47361,49,8106,1.66688875636649,1547702403,3,47111,49,8109
1.333875492213025,1558195277,10,47471,49,8101,0.714352958042531,1556096096,9,47236,49,8129,0.8066675936003221,1549802696,4,47233,49,8120,0.7561754091150507,1551897029,3,47239,49,8108,1.6400635570711244,1545605634,3,47102,49,8162
1.333875492213025,1558195277,10,47471,49,8101,0.714352958042531,1556096096,9,47236,49,8129,0.8066675936003221,1549802696,4,47233,49,8120,0.7561754091150507,1551897029,3,47239,49,8108,1.6400635570711244,1545605634,3,47102,49,8162
1.6837188900171882,1545613108,12,47105,49,8161,0.7516844261424626,1558192305,8,47246,49,8151,0.5743231423145361,1547706051,4,47135,49,8155,0.6297023305318044,1549799996,3,47183,49,8100,1.6661749539257913,1545605531,3,47110,49,8135
1.6837188900171882,1545613108,12,47105,49,8161,0.7516844261424626,1558192305,8,47246,49,8151,0.5743231423145361,1547706051,4,47135,49,8155,0.6297023305318044,1549799996,3,47183,49,8100,1.6661749539257913,1545605531,3,47110,49,8135
1.2693135951932437,1558196141,11,47440,49,8176,1.0369635311551073,1560290407,9,47361,49,8101,0.9607819366977333,1551899764,4,,49,8150,0.9187549670807656,1553994722,4,47309,49,8126,1.0117760150705233,1553994320,3,47342,49,8151
1.2693135951932437,1558196141,11,47440,49,8176,1.0369635311551073,1560290407,9,47361,49,8101,0.9607819366977333,1551899764,4,47298,49,8150,0.9187549670807656,1553994722,4,47309,49,8126,1.0117760150705233,1553994320,3,47342,49,8151
1.2425906265201714,1556097622,10,47430,49,8157,1.029823635501643,1560289607,9,47371,49,8071,1.6956546097831442,1545608707,4,47101,49,8093,1.7432823059526936,1547702772,3,47145,49,8092,0.8472576563066235,1551897455,3,47275,49,8129
1.2425906265201714,1556097622,10,47430,49,8157,1.029823635501643,1560289607,9,47371,49,8071,1.6956546097831442,1545608707,4,47101,49,8093,1.7432823059526936,1547702772,3,47145,49,8092,0.8472576563066235,1551897455,3,47275,49,8129
1.5350096752959024,1560293021,11,47555,49,8114,1.1597653266092005,1556095052,8,47417,49,8072,0.6571427813133989,1547705372,4,47171,49,8111,1.3652883056293617,1560285802,3,47499,49,8129,1.049921668229466,1560285676,3,47360,49,8121
1.5350096752959024,1560293021,11,47555,49,8114,1.1597653266092005,1556095052,8,47417,49,8072,0.6571427813133989,1547705372,4,47171,49,8111,1.3652883056293617,1560285802,3,47499,49,8129,1.049921668229466,1560285676,3,47360,49,8121
0.7301681207143498,1549807010,10,47214,49,8120,1.3631431053364562,1566581355,9,47503,49,8078,1.6299699424569691,1545608782,4,47073,49,8146,1.1972009485835562,1558188810,3,47427,49,8080,1.3569253065659233,1564479624,3,47494,49,8139
0.7301681207143498,1549807010,10,47214,49,8120,1.3631431053364562,1566581355,9,47503,49,8078,1.6299699424569691,1545608782,4,47073,49,8146,1.1972009485835562,1558188810,3,47427,49,8080,1.3569253065659233,1564479624,3,47494,49,8139
1.2684975498556723,1558196132,12,47442,49,8046,1.22565445670542,1564484461,9,47451,49,8093,1.3079723270402817,1558191538,4,47446,49,8110,1.0917385645330677,1556092281,3,47381,49,8107,0.5834985200230823,1547702735,3,47165,49,8093
1.2684975498556723,1558196132,12,47442,49,8046,1.22565445670542,1564484461,9,47451,49,8093,1.3079723270402817,1558191538,4,47446,49,8110,1.0917385645330677,1556092281,3,47381,49,8107,0.5834985200230823,1547702735,3,47165,49,8093
0.5242417815198469,1547710483,12,47123,49,8139,1.5031821209032892,1568677900,9,47562,49,8077,1.5947813668446504,1545608457,4,47058,49,8167,1.1601761785878044,1556092727,4,47414,49,8117,1.0212599059815315,1560285291,3,47353,49,8090
0.5242417815198469,1547710483,12,47123,49,8139,1.5031821209032892,1568677900,9,47562,49,8077,1.5947813668446504,1545608457,4,47058,49,8167,1.1601761785878044,1556092727,4,47414,49,8117,1.0212599059815315,1560285291,3,47353,49,8090
0.6966119824852002,1549807109,11,47201,49,8106,1.336522381839054,1564483846,8,47500,49,8110,1.1944517598386946,1556093675,3,47399,49,8135,1.5178746918865789,1543509693,4,47043,49,8046,1.206177387941407,1556091010,3,47429,49,8084
0.6966119824852002,1549807109,11,47201,49,8106,1.336522381839054,1564483846,8,47500,49,8110,1.1944517598386946,1556093675,3,47399,49,8135,1.5178746918865789,1543509693,4,47043,49,8046,1.206177387941407,1556091010,3,47429,49,8084
0.9267127634153917,1551904509,12,47297,49,8176,1.2517658666673046,1564484825,9,47451,49,8088,0.8140101006037112,1549802253,4,47241,49,8127,1.3803841151602507,1560286730,4,47503,49,8113,1.4539224487176061,1549799754,3,47024,49,8156
0.9267127634153917,1551904509,12,47297,49,8176,1.2517658666673046,1564484825,9,47451,49,8088,0.8140101006037112,1549802253,4,47241,49,8127,1.3803841151602507,1560286730,4,47503,49,8113,1.4539224487176061,1549799754,3,47024,49,8156
1.5335820739875872,1560292307,10,47555,49,8165,0.5079173401194105,1553998378,9,47136,49,8065,0.7698473017508679,1549802521,4,47218,49,8090,1.819471371127114,1549801283,4,47182,49,8160,0.9408902651059374,1560285642,3,47310,49,8092
1.381813624758267,1558194760,10,47491,49,8153,1.6600500110912115,1553997827,9,47120,49,8091,1.1054105201341753,1553996711,4,47360,49,8136,1.6183390681767278,1545607051,4,47090,49,8143,1.2324932783673674,1558188214,3,47435,49,8067
0.5192433216277682,1547710270,11,47124,49,8073,0.5864522863846247,1549803591,9,47182,49,8090,0.9307948146209509,1551900416,5,47288,49,8145,1.7912185666228329,1549800958,4,47171,49,8135,1.570198315220887,1545605176,3,47068,49,8182
0.5192433216277682,1547710270,11,47124,49,8073,0.5864522863846247,1549803591,9,47182,49,8090,0.9307948146209509,1551900416,5,47288,49,8145,1.7912185666228329,1549800958,4,47171,49,8135,1.570198315220887,1545605176,3,47068,49,8182
1.3433612510830666,1558195466,11,47476,49,8143,1.425870318118448,1560290251,9,47536,49,8131,1.1278488145883845,1556094830,5,47372,49,8162,1.343766410487377,1560286728,3,47494,49,8131,1.3959892324147236,1560285820,3,47512,49,8094
1.5028811384555472,1560293123,12,47544,49,8108,1.2108653766659523,1564483746,8,47444,49,8082,0.8138074712424935,1549801922,4,47235,49,8135,1.3541723563411823,1558189249,3,47488,49,8092,0.5795205598455876,1547702654,3,47165,49,8138
1.2158676531940928,1556098989,12,47422,49,8096,0.9692397109354685,1560290050,8,47341,49,8098,1.0995960053079454,1553996835,4,47361,49,8099,1.0389060686774245,1553995629,3,47355,49,8156,0.8583773453788568,1551897588,3,47271,49,8171
1.2158676531940928,1556098989,12,47422,49,8096,0.9692397109354685,1560290050,8,47341,49,8098,1.0995960053079454,1553996835,4,47361,49,8099,1.0389060686774245,1553995629,3,47355,49,8156,0.8583773453788568,1551897588,3,47271,49,8171
0.5816638291311241,1547710528,12,47152,49,8095,1.4495316929567719,1566581777,8,47544,49,8059,1.123361534519314,1553997097,5,47365,49,8136,1.5173615619637393,1545607236,4,47056,49,8062,0.5717709488137543,1547703325,3,47153,49,8073
0.5816638291311241,1547710528,12,47152,49,8095,1.4495316929567719,1566581777,8,47544,49,8059,1.123361534519314,1553997097,5,47365,49,8136,1.5173615619637393,1545607236,4,47056,49,8062,0.5717709488137543,1547703325,3,47153,49,8073
1.1097936990753996,1556098619,11,47374,49,8135,0.699054533779423,1556096095,9,47230,49,8110,1.0763416772440932,1553997002,4,47346,49,10,0.7762678153225288,1551897856,3,47252,49,8082,1.504206469983298,1543508682,3,47043,49,8120
1.1097936990753996,1556098619,11,47374,49,8135,0.699054533779423,1556096095,9,47230,49,8110,1.0763416772440932,1553997002,4,47346,49,10,0.7762678153225288,1551897856,3,47252,49,8082,1.504206469983298,1543508682,3,47043,49,8120
